-147.0670928955078	12.751362800598145	7.474398136138916
-147.45765686035156	12.750843048095703	7.454140663146973
-147.84835815429688	12.750322341918945	7.433877944946289
-148.25160217285156	12.749783515930176	7.412966251373291
-148.66908264160156	12.749226570129395	7.391317367553711
-149.07948303222656	12.74868106842041	7.37003755569458
-149.47044372558594	12.748161315917969	7.349765300750732
-149.88113403320312	12.747615814208984	7.328471660614014
-150.28208923339844	12.74708080291748	7.307682514190674
-150.67788696289062	12.746553421020508	7.287161827087402
-151.07553100585938	12.746025085449219	7.26654577255249
-151.48345947265625	12.7454833984375	7.245397090911865
-151.8839111328125	12.744951248168945	7.224636077880859
-152.29708862304688	12.744401931762695	7.2032151222229
-152.70187377929688	12.743863105773926	7.182229042053223
-153.114990234375	12.743313789367676	7.1608123779296875
-153.51548767089844	12.742782592773438	7.140048503875732
-153.92515563964844	12.742237091064453	7.118810653686523
-154.33871459960938	12.741687774658203	7.0973711013793945
-154.7411651611328	12.741153717041016	7.076508045196533
-155.16390991210938	12.740592956542969	7.054593563079834
-155.596435546875	12.740017890930176	7.032170295715332
-156.0172882080078	12.739459037780762	7.010352611541748
-156.4257354736328	12.73891544342041	6.9891791343688965
-156.85047912597656	12.738351821899414	6.967159748077393
-157.2645721435547	12.737802505493164	6.945694446563721
-157.66444396972656	12.737272262573242	6.924964427947998
-158.07736206054688	12.736721992492676	6.903558254241943
-158.48822021484375	12.736176490783691	6.882258892059326
-158.900634765625	12.735627174377441	6.860878944396973
-159.31549072265625	12.735074043273926	6.839373588562012
-159.73208618164062	12.73452091217041	6.81777811050415
-160.13720703125	12.733983039855957	6.79677677154541
-160.56057739257812	12.733418464660645	6.77482795715332
-160.9770050048828	12.732864379882812	6.753240585327148
-161.3824920654297	12.73232364654541	6.7322211265563965
-161.79017639160156	12.731781959533691	6.711086750030518
-162.20989990234375	12.731221199035645	6.689329147338867
-162.64454650878906	12.730643272399902	6.666796684265137
-163.05593872070312	12.730094909667969	6.645469665527344
-163.49668884277344	12.72950553894043	6.622622013092041
-163.90377807617188	12.728962898254395	6.601518630981445
-164.33740234375	12.728384971618652	6.579039573669434
-164.75645446777344	12.727824211120605	6.557316303253174
-165.19493103027344	12.727239608764648	6.534585952758789
-165.6255645751953	12.726664543151855	6.512262344360352
-166.045166015625	12.726104736328125	6.490509510040283
-166.47328186035156	12.725533485412598	6.468316555023193
-166.91993713378906	12.724936485290527	6.445161819458008
-167.3353729248047	12.724379539489746	6.423625469207764
-167.75619506835938	12.72381591796875	6.401810169219971
-168.18048095703125	12.723249435424805	6.379815101623535
-168.61825561523438	12.722662925720215	6.357121467590332
-169.0259552001953	12.72211742401123	6.335987567901611
-169.43980407714844	12.721561431884766	6.314534664154053
-169.87632751464844	12.720974922180176	6.291903972625732
-170.29861450195312	12.720407485961914	6.270013809204102
-170.72882080078125	12.719828605651855	6.247711658477783
-171.16200256347656	12.719247817993164	6.225255012512207
-171.58534240722656	12.718680381774902	6.203310489654541
-172.04286193847656	12.71806526184082	6.179592132568359
-172.46556091308594	12.717496871948242	6.157680034637451
-172.89382934570312	12.716922760009766	6.135477542877197
-173.3353729248047	12.716328620910645	6.112587928771973
-173.77297973632812	12.715741157531738	6.089902400970459
-174.2005615234375	12.715166091918945	6.0677361488342285
-174.65391540527344	12.714553833007812	6.044233798980713
-175.08897399902344	12.713968276977539	6.02168083190918
-175.52415466308594	12.713382720947266	5.99912166595459
-175.96730041503906	12.712785720825195	5.97614860534668
-176.41021728515625	12.712188720703125	5.953188896179199
-176.85430908203125	12.711587905883789	5.930166721343994
-177.31033325195312	12.710972785949707	5.906527042388916
-177.75851440429688	12.710368156433105	5.8832926750183105
-178.19287109375	12.709782600402832	5.860776901245117
-178.6400604248047	12.70917797088623	5.837594509124756
-179.07177734375	12.708596229553223	5.81521463394165
-179.5052490234375	12.708011627197266	5.792744159698486
-179.94412231445312	12.707416534423828	5.769993305206299
-180.38462829589844	12.706822395324707	5.747156620025635
-180.83609008789062	12.706212997436523	5.7237548828125
-181.28103637695312	12.705611228942871	5.700690269470215
-181.74769592285156	12.704981803894043	5.676498889923096
-182.18661499023438	12.704388618469238	5.653746128082275
-182.64183044433594	12.70377254486084	5.630146503448486
-183.08303833007812	12.70317554473877	5.607275485992432
-183.54495239257812	12.702553749084473	5.583329200744629
-183.99156188964844	12.70195198059082	5.560176849365234
-184.4287872314453	12.701361656188965	5.537512302398682
-184.88140869140625	12.700751304626465	5.514049053192139
-185.32156372070312	12.70015811920166	5.491231441497803
-185.77438354492188	12.69955062866211	5.467756271362305
-186.21632385253906	12.698957443237305	5.444846153259277
-186.67315673828125	12.698342323303223	5.421163082122803
-187.1351318359375	12.69771957397461	5.397214412689209
-187.58811950683594	12.697110176086426	5.37373161315918
-188.04339599609375	12.69649887084961	5.350131034851074
-188.48899841308594	12.695900917053223	5.327030658721924
-188.94888305664062	12.69528579711914	5.3031907081604
-189.40977478027344	12.694666862487793	5.279297828674316
-189.87033081054688	12.694049835205078	5.255423069000244
-190.32794189453125	12.693438529968262	5.231701374053955
-190.78697204589844	12.69282341003418	5.207903861999512
-191.2552490234375	12.692195892333984	5.183629035949707
-191.7078857421875	12.691591262817383	5.160163879394531
-192.1683807373047	12.6909761428833	5.13629150390625
-192.6237030029297	12.690366744995117	5.112687587738037
-193.07212829589844	12.689770698547363	5.089442253112793
-193.54766845703125	12.689136505126953	5.064790725708008
-194.0052947998047	12.688529014587402	5.041067600250244
-194.47427368164062	12.687905311584473	5.016755104064941
-194.94894409179688	12.687274932861328	4.992149353027344
-195.435791015625	12.686630249023438	4.9669108390808105
-195.894287109375	12.68602180480957	4.943143367767334
-196.37106323242188	12.685391426086426	4.918426990509033
-196.8336639404297	12.68478012084961	4.894447326660156
-197.31356811523438	12.684144973754883	4.869568824768066
-197.79449462890625	12.683511734008789	4.844637870788574
-198.26025390625	12.682896614074707	4.820493698120117
-198.7270050048828	12.682281494140625	4.796297073364258
-199.182861328125	12.681679725646973	4.772665500640869
-199.644775390625	12.681071281433105	4.748719692230225
-200.10455322265625	12.68046760559082	4.724884033203125
-200.5491943359375	12.67988109588623	4.701832294464111
-201.06907653808594	12.679195404052734	4.674882888793945
-201.52462768554688	12.678595542907715	4.6512675285339355
-202.01634216308594	12.677949905395508	4.625777244567871
-202.4763641357422	12.677346229553223	4.601930618286133
-202.9359893798828	12.676741600036621	4.5781025886535645
-203.39947509765625	12.676135063171387	4.554075717926025
-203.87472534179688	12.67551040649414	4.529439449310303
-204.35362243652344	12.674880981445312	4.504611968994141
-204.82435607910156	12.674261093139648	4.480210781097412
-205.30816650390625	12.673626899719238	4.455130100250244
-205.79489135742188	12.672986030578613	4.429897785186768
-206.2605743408203	12.67237377166748	4.405757427215576
-206.74708557128906	12.671732902526855	4.380537986755371
-207.2042694091797	12.67113208770752	4.356837272644043
-207.68121337890625	12.670507431030273	4.332113742828369
-208.15272521972656	12.669886589050293	4.3076701164245605
-208.60836791992188	12.669285774230957	4.2840495109558105
-209.07611083984375	12.668671607971191	4.259801864624023
-209.5428924560547	12.66805648803711	4.235604763031006
-210.01133728027344	12.667437553405762	4.211320877075195
-210.498779296875	12.666793823242188	4.186050891876221
-210.96124267578125	12.666182518005371	4.162076473236084
-211.4398956298828	12.665550231933594	4.137263298034668
-211.9275665283203	12.664904594421387	4.111982345581055
-212.45175170898438	12.664210319519043	4.084808826446533
-212.93080139160156	12.663572311401367	4.059975624084473
-213.4092559814453	12.66293716430664	4.035173416137695
-213.88275146484375	12.662307739257812	4.010629653930664
-214.35870361328125	12.661674499511719	3.9859607219696045
-214.85289001464844	12.661015510559082	3.9603452682495117
-215.33702087402344	12.660371780395508	3.935251474380493
-215.82974243164062	12.659712791442871	3.9097139835357666
-216.29808044433594	12.659086227416992	3.885439157485962
-216.78903198242188	12.658432006835938	3.859992027282715
-217.27549743652344	12.657780647277832	3.8347766399383545
-217.76222229003906	12.65712833404541	3.80954647064209
-218.2506561279297	12.656474113464355	3.784229278564453
-218.73101806640625	12.655829429626465	3.7593300342559814
-219.21905517578125	12.655174255371094	3.7340922355651855
-219.7059326171875	12.654522895812988	3.7090141773223877
-220.19686889648438	12.653862953186035	3.6838042736053467
-220.6861114501953	12.653207778930664	3.6587319374084473
-221.1605224609375	12.652570724487305	3.6344573497772217
-221.65701293945312	12.651904106140137	3.609076738357544
-222.13792419433594	12.65125560760498	3.584564447402954
-222.6110076904297	12.650618553161621	3.560590982437134
-223.0863494873047	12.649977684020996	3.5365965366363525
-223.56671142578125	12.649333000183105	3.5124080181121826
-224.08580017089844	12.648633003234863	3.4863133430480957
-224.56747436523438	12.647984504699707	3.462120532989502
-225.0841522216797	12.64728832244873	3.43617844581604
-225.58799743652344	12.646611213684082	3.4108760356903076
-226.08335876464844	12.645944595336914	3.3859975337982178
-226.56124877929688	12.645302772521973	3.3619914054870605
-227.05682373046875	12.644636154174805	3.3371336460113525
-227.54983520507812	12.64397144317627	3.3126096725463867
-228.03875732421875	12.643316268920898	3.2884511947631836
-228.54884338378906	12.642631530761719	3.263371706008911
-229.02218627929688	12.641996383666992	3.2401769161224365
-229.5038299560547	12.641352653503418	3.216627359390259
-229.99681091308594	12.640689849853516	3.1925930976867676
-230.4913787841797	12.640027046203613	3.1687676906585693
-230.97496032714844	12.639378547668457	3.1456892490386963
-231.4788818359375	12.638704299926758	3.121788501739502
-231.97425842285156	12.638041496276855	3.0983831882476807
-232.4873809814453	12.63735294342041	3.07419490814209
-232.99647521972656	12.636672019958496	3.0502231121063232
-233.49026489257812	12.63601016998291	3.026982307434082
-233.98455810546875	12.635347366333008	3.0037190914154053
-234.47357177734375	12.634693145751953	2.9806950092315674
-234.97998046875	12.634016036987305	2.956859588623047
-235.48863220214844	12.63333511352539	2.933093786239624
-236.01231384277344	12.632635116577148	2.9088094234466553
-236.5160675048828	12.631963729858398	2.885573625564575
-237.01101684570312	12.631303787231445	2.862821578979492
-237.52708435058594	12.630615234375	2.8391551971435547
-238.02532958984375	12.629952430725098	2.81636905670166
-238.5326385498047	12.629273414611816	2.793452501296997
-239.0615692138672	12.628570556640625	2.7698028087615967
-239.55859375	12.627907752990723	2.7477235794067383
-240.07403564453125	12.627223014831543	2.7249128818511963
-240.5821990966797	12.626544952392578	2.702476739883423
-241.088134765625	12.625871658325195	2.6801605224609375
-241.60903930664062	12.625179290771484	2.657195568084717
-242.12611389160156	12.624490737915039	2.634395122528076
-242.623779296875	12.623827934265137	2.6124377250671387
-243.11956787109375	12.6231689453125	2.590590476989746
-243.6438446044922	12.62247085571289	2.567688226699829
-244.15562438964844	12.62178897857666	2.545497179031372
-244.67642211914062	12.621097564697266	2.5230319499969482
-245.20558166503906	12.620393753051758	2.5002858638763428
-245.72447204589844	12.619704246520996	2.4780306816101074
-246.2413787841797	12.61901569366455	2.4559895992279053
-246.7646026611328	12.61832046508789	2.433988571166992
-247.28993225097656	12.617620468139648	2.412106990814209
-247.81776428222656	12.616917610168457	2.3902509212493896
-248.34768676757812	12.616212844848633	2.368386745452881
-248.91477966308594	12.615458488464355	2.3450350761413574
-249.43612670898438	12.614765167236328	2.323580503463745
-249.9691619873047	12.614054679870605	2.301647186279297
-250.4883270263672	12.613362312316895	2.280275583267212
